conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
-2681208504858591258,1,0.0503213038852271,100,8.982021989822387,0.45198705805364453
5654377945984748755,1,0.18853259375469603,100,9.851269817352295,1.8572854504427787
4151321516395017619,1,0.07485037717943119,100,13.856797943115234,1.0371865525413415
-5061185918289106442,1,0.06540769864974173,100,12.025411958694457,0.7865545215332875
-8985420883431850269,1,0.06682962909179495,100,14.677780990600587,0.9809106594924358
2998634219332429794,1,0.06033787211205724,100,9.663133869171142,0.5830529355997373
6919317053987639947,1,0.12817323446996323,100,13.149611825942992,1.6854282797555926
2869479358364642431,1,0.08314165069403928,100,11.00414496421814,0.9149027768015959
-5504214138090742525,1,0.06348278145057956,100,8.394731631278992,0.5329209134847515
-8881819969734246051,1,0.1794944075082265,100,11.93446099281311,2.1421690048350297
5691819855139328233,1,0.05907175421970436,100,8.52499792098999,0.5035865819122114
-6880511738870468310,1,0.050363883470366404,100,11.762848949432373,0.5924227537687339
-8921868836728729331,1,0.09955714491324354,100,10.023756828308105,0.9979366111309844
454079990750316648,1,0.059319948920332266,100,12.598942937850952,0.7473686515234994
4318828932955702973,1,0.062150308091655206,100,15.344191589355468,0.9536462346958269
5647206515141555741,1,0.10752785716968381,100,10.978617897033692,1.1805072571527733
7095228821150706200,1,0.0606261948395655,100,9.967754745483399,0.6043070413126802
-8953871990410636642,1,0.0445166808471765,100,13.000786828994752,0.5787518780285351
6099424903063818758,1,0.1351878674574051,100,11.238265762329101,1.5192771823288402
138521409398376762,1,0.06139450773318144,100,13.392859916687012,0.8222480417244565
7934940136345684141,1,0.05877201892398759,100,10.067114953994752,0.591664670586138
4036714889133635950,1,0.0644939620787205,100,12.433123817443848,0.8018614160022602
-8579088366677739509,1,0.049716101945584894,100,13.461714487075806,0.6692639698018178
2742971270385003109,1,0.0844042606343163,100,18.797508850097657,1.58658983625951
-5315687596761898359,1,0.09019662966768438,100,11.49435733795166,1.0367522920792565
1415960072947673303,1,0.06739754467007246,100,13.521331996917725,0.9113045772611424
2265345188633680215,1,0.08760342598874188,100,16.303171968460084,1.4282137189207242
-7287666268987876677,1,0.10886391490900639,100,19.69295846939087,2.1438525551183645
2869961034981088298,1,0.0586374435171518,100,10.247476949691773,0.6008858508308663
-8465060046312811544,1,0.12526191886806165,100,13.85110092163086,1.7350154798786586
-1073300853355857778,1,0.1041282000916059,100,16.026007299423217,1.6687592947438774
-2571835392272861096,1,0.0638682937920669,100,13.39408899307251,0.8554576108866446
-1057814570045271269,1,0.058043347186058344,100,8.619149923324585,0.5002843114482171
-3455738001281627774,1,0.06684125361944207,100,9.774802684783936,0.6533600653336463
3173586814039947494,1,0.102449899723404,100,12.684904899597168,1.2995672349646459
6284810710554564578,1,0.06854308277980381,100,10.715286903381347,0.7344587972278154
4901042057530970181,1,0.046614425452290165,100,8.943567867279052,0.4168992776267771
573145144212425077,1,0.135094821545318,100,14.038572826385497,1.896538490731499
-8785581195625140862,1,0.08338202286550275,100,9.860872917175293,0.822219531053727
-8055734683213052733,1,0.06183557903215981,100,10.097002019882202,0.6243539663883032
-9034548518138455286,1,0.08233317001300211,100,10.51674189567566,0.8658766984795262
3821729764296767692,1,0.07068980979958758,100,9.702289018630982,0.6858529653476514
-8351163685826476570,1,0.09879393285890718,100,10.468852949142455,1.0342591553673521
-3276837314554268589,1,0.12191212972602215,100,14.717856836318969,1.7942852719183402
652881902268734841,1,0.05628871332944109,100,16.624952011108398,0.9357971578689958
8066792949903626330,1,0.12068067668254052,100,10.2483802318573,1.2367814612805106
-5129160351844417556,1,0.069205964828771,100,9.921295719146729,0.6866128425951048
-912553390001074590,1,0.0937694728573088,100,9.815538940429688,0.9203979122544792
-4154665303180898386,1,0.041622488924982624,100,15.008460865020751,0.6246894961353614
-5177938891067701771,1,0.05647288948301584,100,15.101537942886353,0.8528274832721914
5297662152218933133,1,0.07904713914857056,100,9.200537672042847,0.7272761816036364
3044532153122974495,1,0.07698602997543556,100,9.933223686218263,0.7647194564599057
7531338781855698099,1,0.051890786383234765,100,10.198769779205323,0.5292221839845338
-1399846655157895789,1,0.09383563334914048,100,12.219774866104126,1.146650313944789
1543642101783063606,1,0.1629772314887207,100,10.780679845809937,1.757005354836352
-3312861786535460651,1,0.05554836000454306,100,15.774167938232422,0.8762291594050553
2879961971411875411,1,0.05965336143173007,100,7.9825178813934325,0.47618402431401063
-1809031756480168321,1,0.06944279960324706,100,10.111234636306763,0.7021524405904613
2732788140487199422,1,0.0722528970726005,100,14.384342594146728,1.039310424911907
6899914690696934388,1,0.09541197980272574,100,8.33405518054962,0.7951687045614022
2883391369186330532,1,0.05155454582829379,100,9.94618182182312,0.5127708865497227
584061336258036313,1,0.0669005733598951,100,12.709729681015014,0.8502882029091812
-2260892622789184906,1,0.08598544929167876,100,9.366591787338256,0.8053906031660284
-8924472029139921406,1,0.07153280963024952,100,12.41902626991272,0.8883678419587344
-2604327493396077121,1,0.1476121361918082,100,14.991392412185668,2.2129114584523912
-6720673313529904353,1,0.06198290773456459,100,9.7674028301239,0.6054120284258948
566859028649217046,1,0.08698304756134638,100,7.751640315055847,0.6742612982029528
-6507969019352938701,1,0.07628468242727693,100,14.742235984802246,1.1246067903686134
7022000994275808416,1,0.12968032262993617,100,11.203267784118653,1.452843380754077
904714712631864562,1,0.06110669725839936,100,9.402291965484618,0.5745430086699492
4401401298480428243,1,0.08514615666614571,100,8.59122588634491,0.7315098652729702
-848728341595919580,1,0.10421684635788805,100,15.908060626983643,1.6578879102143227
4669684566960373786,1,0.07492670059243153,100,10.697872934341431,0.8015563223272774
-690633050615489310,1,0.07232519997077762,100,11.567123012542725,0.8365944849687361
-5779968765043600643,1,0.04959911801349678,100,8.647285842895508,0.42889775101821426
-8439851101754830985,1,0.09640753733821314,100,14.116021604537965,1.3608908799065171
3836012932834528477,1,0.11504367417979773,100,8.773510365486144,1.009336867900066
4887032827221457403,1,0.07488282740547833,100,20.446318836212157,1.5310781644894556
530147473104089403,1,0.17770597698550666,100,13.136027669906616,2.334350630789404
-4101299696008747016,1,0.07052353787317024,100,16.15166289329529,1.1390724097699887
3574750801379114581,1,0.06850231951036971,100,9.32064694404602,0.6384859350043914
4959864851317563283,1,0.07125320922390052,100,8.278193669319153,0.5898478655159664
-2116425410977435615,1,0.05749321229842363,100,8.399568729400634,0.48291818817463106
-5691574297725446018,1,0.04672903337733695,100,14.145886955261231,0.6610236236844375
-257548144941246472,1,0.0559970997277617,100,8.601011934280395,0.4816317230435678
2162131021754490631,1,0.04557485080031809,100,8.238072333335877,0.3754489174740109
3829478768816471144,1,0.08761581780527573,100,13.584334659576417,1.1902025905393396
2150758230781740590,1,0.09231392792020324,100,20.24251588821411,1.8686661526281663
2100606427612483814,1,0.06830342416420204,100,8.757258920669555,0.5981507705742348
2035158141151071539,1,0.07060126754507771,100,9.7929128074646,0.6913920571654263
-6091317403616431424,1,0.06885657101556789,100,10.32899188041687,0.7112189629331482
-1191886032185107586,1,0.0880145637768974,100,17.429802827835083,1.5340764926092374
4096054819414217149,1,0.05332168447708769,100,9.944202852249145,0.5302416468637844
8387669331103688998,1,0.05406174213383529,100,11.614833984375,0.627918159790588
1842087098703753785,1,0.06615698422488024,100,11.549870939254761,0.76410462952768
-4017059945977385164,1,0.09920046187513902,100,13.529554491043092,1.3421380544763362
2204275982530127040,1,0.09591701534159247,100,9.767973613739013,0.9369148749652754
-6615422287569447999,1,0.03795928293008159,100,23.971916885375975,0.9099567754283869
8668218091582393522,1,0.05001070094361445,100,13.957256917953492,0.698012201716966
2853309702326199144,1,0.08001032926370412,100,10.443504638671875,0.8355882448071581
-3608642946871209804,1,0.04052277801718069,100,12.862314920425415,0.5212167323074702
5316156690812857278,1,0.07741324876311924,100,10.780038633346557,0.8345178123992929
-8953003803794192583,1,0.06988265469253523,100,10.922584867477417,0.763299226643835
5071220695781014418,1,0.07674241391615552,100,10.176438913345336,0.7809644872804198
-2812739618266133094,1,0.07472393678364708,100,9.02750693321228,0.6745708573912901
-3182200894775355325,1,0.10209469461032,100,11.086177892684937,1.1318399463493496
2030153173131108835,1,0.1206339177576375,100,10.919101333618164,1.3172139722670035
-4012957330580473376,1,0.06939929747862535,100,10.962878894805907,0.7608160936427786
-6796891827857341041,1,0.07585025054819261,100,8.6093097448349,0.6530183011927233
3176990470897363754,1,0.08158462522532559,100,10.243303003311157,0.8356960365945927
4112543474714307452,1,0.0781418826510315,100,9.622485942840576,0.7519191673566485
-2669303743703819493,1,0.06915411872525129,100,11.798329648971558,0.8159030893046315
1122967591704246284,1,0.05940979550756572,100,11.287689752578736,0.6705993399535478
-8642020247930479920,1,0.060240410255149424,100,10.183243808746338,0.6134427847670898
-4613149511964927506,1,0.08670111986935376,100,8.788047857284546,0.7619335906920449
4305131159689614591,1,0.0686059630716472,100,9.5215078830719,0.6532322182124284
-7801648853818289444,1,0.09763195133931567,100,12.817839994430543,1.251430730611377
-8828368760724132815,1,0.06518477163837784,100,8.730371894836425,0.5690872982830244
-6036584763999756923,1,0.08653713246749399,100,10.72641095161438,0.9282328454206319
-2496509551046082014,1,0.07196097864770143,100,13.28117193222046,0.955726129830968
-9010470875609032855,1,0.0687848315454201,100,9.785047960281371,0.6730628756118107
-9058638480028385766,1,0.06562203944248696,100,10.23170084953308,0.6714250767117871
-593212502745785530,1,0.05720503550377458,100,10.668047914505005,0.6102660597052272
3534426671390038795,1,0.08735188836284462,100,10.816535959243774,0.9448448415845566
4573821560941134363,1,0.056609927478322455,100,9.584814882278442,0.5425956753789284
-6893485745127069197,1,0.12572221920238053,100,10.036408853530883,1.2617995938883224
4213628684936305278,1,0.1770480376719492,100,9.499650630950928,1.681894502778956
-158004980764304290,1,0.05513696468721618,100,14.914363012313842,0.8223327067422715
5648991562862896072,1,0.06578439926814961,100,11.868502807617187,0.7807623274114436
8480092557592561766,1,0.06042463672321092,100,10.615115976333618,0.6414145266447112
1884042533663375336,1,0.09533817632869787,100,9.333580856323243,0.8898465774583042
8133395390735062068,1,0.08761271485431031,100,11.496135845184327,1.00720767173055
5344077632896146967,1,0.07596285639033332,100,10.898687763214111,0.8278954534001165
-6976467069735792928,1,0.09466267862643554,100,11.563311834335327,1.0946140720309439
-3827912340348181827,1,0.044434891065833315,100,9.820782918930053,0.4363854191838535
-8111479254857700502,1,0.06408943934414628,100,10.852206010818481,0.6955117988805307
-5349310838706401941,1,0.05873990171227951,100,9.728214950561524,0.571434390031912
8034640094995078974,1,0.055359375950493256,100,19.037047958374025,1.0538790949151977
-121617739700620344,1,0.15200349583649325,100,9.40112265586853,1.4290035084796744
5692579678656489855,1,0.03538819704289548,100,11.524429893493652,0.4078287958779883
-855246647558575478,1,0.0467018419869642,100,7.701319818496704,0.35966582125450886
7981732001245823259,1,0.050834283355299034,100,13.045928010940552,0.6631804011409848
7945534779853044457,1,0.05141746634684975,100,14.323129014968872,0.7364590041087492
3287840990410716650,1,0.04884464587651893,100,17.409629707336425,0.8503671978961717
5704714529849457513,1,0.10154953410400062,100,8.695243368148803,0.8829979129564122
-1543543153024449511,1,0.0672633605626756,100,12.075587882995606,0.8122446217802098
-4618432255041603676,1,0.07557617183690155,100,9.863659934997559,0.7454576581881366
-827297802442286171,1,0.06954499356566092,100,9.705186977386475,0.6749471658958786
-4689146801806513551,1,0.14009095616043352,100,11.442691688537598,1.6030176196962778
-8349332055216257562,1,0.05701622838079631,100,7.194483275413513,0.41020230151279635
-2453021063704833671,1,0.06095668878948265,100,9.168328676223755,0.5588709578362608
1797908736144738679,1,0.11980521610684433,100,9.775967922210693,1.17121194957403
-409622381076009772,1,0.0820236338510094,100,10.684105882644653,0.8763491889434607
3319993667507902552,1,0.08885845938685673,100,11.61881097793579,1.0324296434064726
-597023903069087846,1,0.060826578652088216,100,10.795875883102417,0.6566761935217115
-3804140741267495577,1,0.30529507566667596,100,17.21612364768982,5.255997771708313
5976363595518070585,1,0.052036614500967256,100,12.78328293800354,0.6651987663016823
-4934169652923859773,1,0.05954460773439585,100,8.835404405593872,0.52610068950584
-6225345490920055817,1,0.06397045068175133,100,11.326159944534302,0.724539556145459
-1508372219195527242,1,0.09677961638146666,100,16.144410972595214,1.5624499006325059
31999804810322688,1,0.20625643218628947,100,13.211319904327393,2.7249197079382794
-7593223557470038556,1,0.08484739840460767,100,8.140634636878968,0.6907116703016185
-6556949408737698040,1,0.08681820274108282,100,11.188078966140747,0.9713289079656516
8031666158615807855,1,0.14500931319028254,100,11.208748865127564,1.625372974654507
-1998540339793837556,1,0.053022565843703816,100,16.344621057510377,0.8666337462122319
3978528412752837293,1,0.05848013472572234,100,9.16616093635559,0.5360383264757281
4477562665965568909,1,0.030852601563040337,100,11.17824935913086,0.3448780736495754
-7501795688741775956,1,0.10303369849106951,100,20.034170513153075,2.0641946841708894
1316682491540309165,1,0.04907850758053509,100,9.13564479827881,0.4483638124854025
-4563645202160780413,1,0.07878732022278807,100,10.555453815460204,0.8316359198555133
-8089156527189769155,1,0.10335708642967166,100,12.825075778961182,1.3255624657531795
-5380434174959974582,1,0.19132640041995996,100,14.501685962677001,2.7745553752596526
-6642113086025408391,1,0.07693225331592944,100,12.752727899551392,0.9810960932374084
-7133583765454886955,1,0.05323770408493541,100,8.545501108169555,0.4549428592542184
47985848352892571,1,0.09566890640752891,100,15.577147932052613,1.490248707607774
926313614583798005,1,0.07429352247692171,100,9.420533370971679,0.6998846077408755
